Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2010-07-02,333.3699951171875,334.79998779296875,326.05999755859375,331.6000061035156,331.43963623046875,0,-0.004532975036618203,-0.004543280121546932,0.3054339466731474,358.6176013183594,344.58094955444335,35.70525433906792
2010-07-06,336.2699890136719,339.8900146484375,327.95001220703125,331.1499938964844,330.9898376464844,0,-0.0013570934823529113,-0.0013580151676826418,0.3050941107687964,357.23220092773437,344.63004959106445,11.379267203277664
2010-07-07,331.9100036621094,348.260009765625,331.6300048828125,347.8699951171875,347.7017517089844,0,0.05049071879472744,0.04925740622793215,0.3073794314636443,356.17340087890625,344.73699951171875,31.262988684002295
2010-07-08,350.0899963378906,351.3800048828125,341.6600036621094,347.6199951171875,347.4518737792969,0,-0.0007186592793545499,-0.0007189176387234388,0.3072710257176619,355.39020080566405,344.8430995178223,31.47342664365864
2010-07-09,347.1400146484375,351.5799865722656,345.32000732421875,351.3599853515625,351.1900634765625,0,0.010758846691526491,0.010701382101504453,0.3062857348746415,354.6448004150391,344.95324951171875,35.700891434098736
2010-07-12,351.4200134277344,356.7900085449219,350.7300109863281,355.3299865722656,355.15814208984375,0,0.011298956586450304,0.011235600170734076,0.30643492161290087,353.8720001220703,345.07464950561524,40.94856213923082
2010-07-13,359.7799987792969,364.54998779296875,357.6199951171875,362.8299865722656,362.6545104980469,0,0.02110714063946495,0.0208874706402675,0.3062305146009109,353.60719970703127,345.27359939575194,51.01320897249852
2010-07-14,367.32000732421875,370.1000061035156,359.7799987792969,361.8599853515625,361.6849670410156,0,-0.002673431790649272,-0.0026770117914343755,0.3058887642595889,353.12499938964845,345.47764938354493,49.27699188476171
2010-07-15,362.0,362.1600036621094,354.260009765625,361.0899963378906,360.9153747558594,0,-0.002127864491355158,-0.0021301316116560643,0.3029563623325872,352.97719909667967,345.6447492980957,57.312448864785665
2010-07-16,358.55999755859375,359.2900085449219,348.92999267578125,349.1600036621094,348.99114990234375,0,-0.033038834630626956,-0.0335969442428504,0.30437081765021173,352.66959899902344,345.7755493164062,47.977919495880435
2010-07-19,351.4200134277344,358.4800109863281,350.1300048828125,357.94000244140625,357.7668762207031,0,0.0251460610814791,0.024835101054485293,0.30511243340649896,352.7775988769531,345.9364993286133,52.41763601730961
2010-07-20,349.05999755859375,358.57000732421875,344.9200134277344,358.1300048828125,357.956787109375,0,0.0005308220375210837,0.0005306812013404196,0.30488925817324447,353.00519897460936,346.1772993469238,66.24840710920068
2010-07-21,359.5899963378906,360.05999755859375,350.1400146484375,351.1300048828125,350.9601745605469,0,-0.019545974658812915,-0.01973952343925915,0.30557651715562073,352.6781988525391,346.3999993896484,64.57658078208955
2010-07-22,354.1499938964844,364.4800109863281,354.1400146484375,362.6600036621094,362.484619140625,0,0.032836837122891094,0.03230922715173596,0.3061498417964301,352.63679870605466,346.64784942626954,69.61892925437958
2010-07-23,360.4599914550781,365.20001220703125,357.3399963378906,364.5299987792969,364.35369873046875,0,0.0051563312697966435,0.005143082916132745,0.3060488495525209,352.4257989501953,346.8725994873047,71.75895342468847
2010-07-26,364.6600036621094,369.5,360.69000244140625,369.5,369.3212890625,0,0.013633997852978252,0.01354189114833047,0.30602018811320614,352.51659912109375,347.1318994140625,73.91197127487713
2010-07-27,370.8800048828125,371.0400085449219,364.57000732421875,366.0799865722656,365.9029235839844,0,-0.00925578735516741,-0.009298888316660104,0.306145183148786,352.7609991455078,347.3819993591309,63.61189697657368
2010-07-28,363.8599853515625,367.3800048828125,357.7099914550781,359.4700012207031,359.296142578125,0,-0.01805612323540029,-0.01822112423178334,0.30672982799621,352.7625988769531,347.54714935302735,58.0887447375383
2010-07-29,360.0799865722656,361.1400146484375,347.7099914550781,352.5199890136719,352.3494873046875,0,-0.019334053421509734,-0.019523400773473816,0.30725517462797447,352.83599853515625,347.6546992492676,50.75856905031889
2010-07-30,347.5400085449219,350.95001220703125,342.5799865722656,348.80999755859375,348.64129638671875,0,-0.010524201664304011,-0.010579972716956532,0.30745875834883246,352.7953985595703,347.74874923706057,45.72179095774356
2010-08-02,352.739990234375,356.6400146484375,350.260009765625,354.94000244140625,354.7683410644531,0,0.017574051563080006,0.01742141363539954,0.3079150433631757,353.08219848632814,347.85089920043947,44.728059904674865
2010-08-03,353.5,353.510009765625,348.3599853515625,351.25,351.08013916015625,0,-0.01039613009529805,-0.010450547336826578,0.307655795374008,353.1249987792969,347.958249206543,43.159260463143184
2010-08-04,352.04998779296875,354.9100036621094,348.05999755859375,354.7099914550781,354.5384521484375,0,0.009850509480649361,0.00980230948334698,0.30779535981476797,353.3683984375,348.11764923095706,46.0244231933622
2010-08-05,352.19000244140625,355.4700012207031,350.3800048828125,352.44000244140625,352.2695617675781,0,-0.006399563216023307,-0.0064201282056193035,0.30765666344212794,353.5269982910156,348.24179931640623,52.32360399781214
2010-08-06,349.05999755859375,354.44000244140625,347.25,351.75,351.57989501953125,0,-0.001957786961260033,-0.0019597059311847916,0.307350719197624,353.6863983154297,348.3661993408203,45.04720482577288
2010-08-09,353.4700012207031,355.2799987792969,349.5799865722656,354.04998779296875,353.8787536621094,0,0.006538700193230218,0.006517415625014555,0.3073654609312857,353.53639831542966,348.52309921264646,46.84209084226658
2010-08-10,348.8900146484375,348.8900146484375,341.44000244140625,344.739990234375,344.5732727050781,0,-0.02629571495434646,-0.026647630220775827,0.30831686888364357,353.317998046875,348.6125991821289,45.224916146181585
2010-08-11,335.9800109863281,336.0,327.6700134277344,330.05999755859375,329.9003601074219,0,-0.04258279599590664,-0.04351603268017138,0.3111041752440379,352.9669982910156,348.6808491516113,26.73421250367531
2010-08-12,322.1099853515625,327.760009765625,318.9100036621094,325.75,325.59246826171875,0,-0.013058224536369734,-0.013144232713611355,0.3109311522092369,352.277998046875,348.7223991394043,23.25516199789618
2010-08-13,325.6199951171875,329.6000061035156,322.739990234375,322.739990234375,322.5838928222656,0,-0.009240244867613212,-0.009283200750238573,0.3103439870015516,351.44379760742186,348.7888990783691,16.855667471643386
2010-08-16,320.80999755859375,327.32000732421875,319.1099853515625,324.260009765625,324.1031799316406,0,0.004709734080818873,0.004698677983856872,0.3092670721901623,350.9593975830078,348.90629913330076,19.536723138722962
2010-08-17,327.0299987792969,332.0899963378906,325.75,328.6000061035156,328.4410705566406,0,0.01338430952687486,0.013295530938896535,0.3080175885430959,350.8145977783203,349.01299911499024,26.744012815820398
2010-08-18,328.1099853515625,333.8399963378906,326.760009765625,332.1000061035156,331.93939208984375,0,0.010651247519750218,0.010594922583778654,0.30757030106437333,350.76499816894534,349.19044921875,33.77305430985729
2010-08-19,329.9800109863281,332.45001220703125,324.8500061035156,326.4200134277344,326.26214599609375,0,-0.01710325977534244,-0.017251209902327782,0.3080328460237952,350.65219848632813,349.33569931030274,32.747734931089695
2010-08-20,327.82000732421875,331.0799865722656,325.45001220703125,327.8800048828125,327.721435546875,0,0.004472738787511199,0.0044627658179812735,0.30790537760136666,350.31599853515627,349.50769927978513,27.53237236531109
2010-08-23,329.3500061035156,331.0400085449219,323.5199890136719,323.7799987792969,323.6234130859375,0,-0.01250459327332576,-0.012583433633704072,0.30775935983340685,349.8009985351562,349.65004928588866,27.346187666826225
2010-08-24,318.510009765625,321.82000732421875,315.7200012207031,318.4100036621094,318.2560119628906,0,-0.016585320703666806,-0.016724397029745756,0.30812314801673485,349.1297985839844,349.7272993469238,20.978573275883093
2010-08-25,315.67999267578125,322.8800048828125,312.6600036621094,321.5,321.3445129394531,0,0.009704457467893057,0.009657671664222305,0.3082261173846657,348.1303985595703,349.8259992980957,25.583957075012762
2010-08-26,323.0799865722656,323.7300109863281,314.07000732421875,315.2300109863281,315.0775451660156,0,-0.01950229864283637,-0.01969497770629783,0.30876840987896026,346.97319885253904,349.8458493041992,23.51319706510553
2010-08-27,317.7900085449219,322.7300109863281,309.0899963378906,321.760009765625,321.6044006347656,0,0.020715028873250496,0.020503390403614652,0.3094294294985705,345.9605987548828,349.897049407959,27.934955877335753
2010-08-30,320.989990234375,321.0,313.5799865722656,313.5799865722656,313.4283142089844,0,-0.02542274659712318,-0.025751488263448957,0.30958128587583095,344.80799865722656,349.8861492919922,28.37312606460965
2010-08-31,311.5199890136719,315.1099853515625,305.7900085449219,307.489990234375,307.3412780761719,0,-0.019420870586991934,-0.0196119334781334,0.3097797011318138,343.5969982910156,349.85359924316407,32.21433965168124
2010-09-01,312.30999755859375,320.05999755859375,311.67999267578125,316.75,316.5968017578125,0,0.030114833196901225,0.029670284567839735,0.310176345763209,342.7041979980469,349.84984924316404,43.421054979806655
2010-09-02,317.55999755859375,323.32000732421875,316.4599914550781,323.32000732421875,323.16363525390625,0,0.020741933146704916,0.020529748317552117,0.31080721010817336,341.912998046875,349.8472993469238,50.40301341907883
2010-09-03,328.07000732421875,330.8999938964844,322.9800109863281,328.7099914550781,328.551025390625,0,0.016670741088578467,0.01653330957129001,0.31092095172334466,341.4427978515625,349.86934936523437,52.93418335582344
2010-09-07,326.94000244140625,328.32000732421875,321.3999938964844,322.30999755859375,322.15411376953125,0,-0.019470031525826048,-0.019662069331255874,0.3104510330228982,340.8471978759766,349.87324935913085,45.96224815352747
2010-09-08,322.7200012207031,322.79998779296875,317.6400146484375,320.8999938964844,320.7447814941406,0,-0.0043746817436310925,-0.004384278663016255,0.30968720805153827,340.182998046875,349.9252493286133,42.61212796127246
2010-09-09,323.95001220703125,324.8500061035156,320.0299987792969,321.0799865722656,320.9247131347656,0,0.0005608995924111237,0.0005607423470312391,0.3095028130785773,339.8511975097656,349.9907992553711,46.20197170503432
2010-09-10,320.44000244140625,321.6499938964844,312.30999755859375,316.57000732421875,316.4169006347656,0,-0.01404627954608384,-0.014145862140375337,0.309318600007176,339.53659790039063,350.0160493469238,42.290387646180704
2010-09-13,319.9100036621094,327.8900146484375,319.8999938964844,327.1700134277344,327.01177978515625,0,0.0334839241187479,0.0329355452231093,0.31075365057173193,339.41779846191406,350.0893994140625,52.122739940470645
2010-09-14,326.6000061035156,335.1199951171875,323.4599914550781,332.760009765625,332.5990905761719,0,0.017085906741038714,0.016941584237455443,0.31117989247502575,339.44099853515627,350.17774948120115,58.96091561145894
2010-09-15,330.9599914550781,332.4200134277344,327.5199890136719,331.6400146484375,331.4796142578125,0,-0.003365774384897824,-0.003371451345327439,0.3110832971411414,339.4507989501953,350.28684951782225,56.491688744050826
2010-09-16,330.6199951171875,334.9100036621094,329.19000244140625,334.239990234375,334.0783386230469,0,0.007839752355256913,0.007809181173140114,0.3111526826583416,339.1781988525391,350.4077995300293,62.77038083644366
2010-09-17,335.70001220703125,336.45001220703125,332.5899963378906,334.3500061035156,334.18829345703125,0,0.00032915232274710604,0.0003290981640053123,0.31067923534966535,338.9127990722656,350.48184951782224,59.25599189787445
2010-09-20,334.75,336.6499938964844,331.20001220703125,336.1199951171875,335.9574279785156,0,0.005293820790671422,0.005279857778168699,0.310320262983401,338.6079992675781,350.5389994812012,68.29547779621274
2010-09-21,335.6600036621094,338.1199951171875,333.8699951171875,335.2900085449219,335.1278381347656,0,-0.0024693162689599646,-0.002472370058595499,0.3103308539721088,338.20719970703124,350.57324951171876,74.67168107415065
2010-09-22,333.4200134277344,334.8800048828125,328.04998779296875,330.45001220703125,330.2901916503906,0,-0.014435253704382811,-0.014540455617338651,0.3105481530882155,337.5596002197266,350.5494496154785,63.19340603016966
2010-09-23,327.42999267578125,338.42999267578125,325.32000732421875,332.8299865722656,332.66900634765625,0,0.007202222052705709,0.007176409913860766,0.3105874266052543,336.97900024414065,350.52999954223634,59.962289316009524
2010-09-24,337.0899963378906,346.54998779296875,337.07000732421875,346.1400146484375,345.97259521484375,0,0.039990471451351484,0.03921155104530112,0.31206894004396535,336.68000061035156,350.5758996582031,65.66041709052243
2010-09-27,346.1600036621094,346.989990234375,342.4800109863281,343.79998779296875,343.63372802734375,0,-0.006760347710291215,-0.006783302373704065,0.31208206348061085,336.57280029296874,350.59944961547853,70.8276841171251
2010-09-28,344.7799987792969,350.010009765625,340.510009765625,349.4599914550781,349.2909851074219,0,0.016463071154958042,0.016329024016554703,0.311844251815299,336.4032000732422,350.6536996459961,75.5730793697985
2010-09-29,348.05999755859375,354.32000732421875,347.489990234375,351.7900085449219,351.619873046875,0,0.006667478815363337,0.00664534948857162,0.3115634203381349,336.2764001464844,350.7364497375488,76.47872662897271
2010-09-30,352.9800109863281,356.2200012207031,345.8399963378906,349.239990234375,349.0710754394531,0,-0.0072486945297118854,-0.007275093967573219,0.3115485040487503,336.2385998535156,350.7812496948242,79.1539941350507
2010-10-01,351.05999755859375,353.0299987792969,345.510009765625,348.05999755859375,347.89166259765625,0,-0.003378744441578263,-0.0033844652884000913,0.3075131834513733,335.9465997314453,350.82669967651367,72.40932956288708
2010-10-04,346.8999938964844,347.6199951171875,339.4800109863281,343.1199951171875,342.95404052734375,0,-0.014192962351482596,-0.01429464571370348,0.30765540495796034,335.5183996582031,350.8179997253418,61.27064882358644
2010-10-05,345.989990234375,351.69000244140625,345.989990234375,350.9100036621094,350.74029541015625,0,0.022703452599028173,0.022449564788762543,0.30775741342210544,335.1465997314453,350.8734497070312,68.30702646034023
2010-10-06,349.989990234375,350.7200012207031,342.3500061035156,345.3399963378906,345.1729736328125,0,-0.015873036579436173,-0.016000362386836175,0.30753358499595335,334.7317999267578,350.87599975585937,59.98200782368765
