Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2003-10-06,1029.8499755859375,1036.47998046875,1029.1500244140625,1034.3499755859375,1034.3499755859375,1025800000,0.004369568487332165,0.004360049641707883,0.2053399985391554,1005.09419921875,934.1058493041992,51.922352019108764
2003-10-07,1034.3499755859375,1039.25,1026.27001953125,1039.25,1039.25,1279500000,0.004737298332014417,0.004726112646978274,0.20435699068650773,1005.948798828125,934.8808493041993,55.01586967867819
2003-10-08,1039.25,1040.06005859375,1030.9599609375,1033.780029296875,1033.780029296875,1262500000,-0.005263382923382243,-0.005277283320142506,0.20385063664824202,1006.838798828125,935.5709494018555,47.665839699344154
2003-10-09,1033.780029296875,1048.280029296875,1033.780029296875,1038.72998046875,1038.72998046875,1578700000,0.0047882054514456485,0.004776778457734371,0.2018380315124916,1007.8635986328125,936.2776992797851,50.964946638538144
2003-10-10,1038.72998046875,1040.8399658203125,1035.739990234375,1038.06005859375,1038.06005859375,1108100000,-0.0006449432360637886,-0.0006451513014176989,0.1990711420235113,1008.8185998535156,937.0056497192382,56.7374210145432
2003-10-13,1038.06005859375,1048.9000244140625,1038.06005859375,1045.3499755859375,1045.3499755859375,1040500000,0.00702263508920975,0.006998091228799304,0.19561304938631585,1010.1225988769531,937.7840997314453,57.14659137317958
2003-10-14,1045.3499755859375,1049.489990234375,1040.8399658203125,1049.47998046875,1049.47998046875,1271900000,0.003950834628850153,0.003943050577315539,0.19553140235795535,1011.4557983398438,938.6544995117188,70.32232480679814
2003-10-15,1049.47998046875,1053.7900390625,1043.1500244140625,1046.760009765625,1046.760009765625,1521100000,-0.0025917318612500573,-0.0025950962125251774,0.19017951591293702,1013.0817980957031,939.4913494873047,72.82462319863771
2003-10-16,1046.760009765625,1052.93994140625,1044.0400390625,1050.0699462890625,1050.0699462890625,1417700000,0.003162077737550062,0.003157088883736722,0.18851865997649095,1014.7415966796875,940.3425991821289,78.87374780290156
2003-10-17,1050.0699462890625,1051.8900146484375,1036.5699462890625,1039.3199462890625,1039.3199462890625,1352000000,-0.010237413267554563,-0.010290175994216975,0.1876284839814493,1016.045595703125,940.9940487670898,67.56815709095102
2003-10-20,1039.3199462890625,1044.68994140625,1036.1300048828125,1044.6800537109375,1044.6800537109375,1172600000,0.005157321805487891,0.0051440683700092905,0.1876092254174489,1017.3873962402344,941.6744989013672,77.69827618520077
2003-10-21,1044.6800537109375,1048.5699462890625,1042.5899658203125,1046.030029296875,1046.030029296875,1498000000,0.0012922383088889156,0.0012914040875632673,0.18687554514994717,1018.6961962890625,942.2595989990234,70.74455298411242
2003-10-22,1046.030029296875,1046.030029296875,1028.3900146484375,1030.3599853515625,1030.3599853515625,1647200000,-0.014980491483447822,-0.015093832405615902,0.18719468943328735,1019.496396484375,942.7967489624024,56.271702406763815
2003-10-23,1030.3599853515625,1035.43994140625,1025.8900146484375,1033.77001953125,1033.77001953125,1604300000,0.0033095561048248623,0.003304091577473251,0.1871141654018085,1020.4911962890625,943.4159490966797,52.63161345201667
2003-10-24,1033.77001953125,1033.77001953125,1018.3200073242188,1028.9100341796875,1028.9100341796875,1420300000,-0.004701224895036327,-0.004712310410105174,0.18650809999363727,1021.2591967773437,943.9226492309571,46.3656114619761
2003-10-27,1028.9100341796875,1037.75,1028.9100341796875,1031.1300048828125,1031.1300048828125,1371800000,0.002157594570350252,0.0021552703057985496,0.185785769585578,1022.0683972167968,944.44044921875,44.37360120311334
2003-10-28,1031.1300048828125,1046.7900390625,1031.1300048828125,1046.7900390625,1046.7900390625,1629200000,0.015187254861686705,0.015073083026475457,0.18613781999071832,1023.0093981933594,945.0430993652344,57.89923066660738
2003-10-29,1046.7900390625,1049.8299560546875,1043.3499755859375,1048.1099853515625,1048.1099853515625,1562600000,0.0012609465506996376,0.0012601522252622729,0.18588058862805654,1023.9245983886718,945.6253494262695,55.95783976069707
2003-10-30,1048.1099853515625,1052.81005859375,1043.8199462890625,1046.93994140625,1046.93994140625,1629700000,-0.001116336989118616,-0.0011169605573733228,0.185670559618624,1024.8573974609376,946.2689492797851,55.60457340092763
2003-10-31,1046.93994140625,1053.0899658203125,1046.93994140625,1050.7099609375,1050.7099609375,1498900000,0.0036009893043016383,0.003594521265225859,0.1855888150482496,1025.8061962890624,946.949499206543,53.540277520217366
2003-11-03,1050.7099609375,1061.43994140625,1050.7099609375,1059.02001953125,1059.02001953125,1378200000,0.007908993825789246,0.007877881670353122,0.18500529428707138,1027.1253967285156,947.7356991577149,55.97147214606848
2003-11-04,1059.02001953125,1059.02001953125,1051.699951171875,1053.25,1053.25,1417600000,-0.005448451799621279,-0.005463348747970752,0.18495066167715246,1028.3161962890624,948.5638491821289,53.91292444109491
2003-11-05,1053.25,1054.5400390625,1044.8800048828125,1051.81005859375,1051.81005859375,1401800000,-0.0013671411405173917,-0.0013680765306038184,0.1848220019226246,1029.4177978515625,949.4310995483398,51.073345932881054
2003-11-06,1051.81005859375,1058.93994140625,1046.9300537109375,1058.050048828125,1058.050048828125,1453900000,0.005932620802959088,0.005915092101423079,0.1847014057471856,1030.642999267578,950.2846496582031,62.23387375836989
2003-11-07,1058.050048828125,1062.3900146484375,1052.1700439453125,1053.2099609375,1053.2099609375,1440500000,-0.004574535860553786,-0.004585031069093424,0.18324235539433717,1031.6503979492188,951.2436993408203,55.609555599440625
2003-11-10,1053.2099609375,1053.6500244140625,1045.5799560546875,1047.1099853515625,1047.1099853515625,1243600000,-0.0057917944305309055,-0.00580863191620655,0.18311237333068872,1032.4323974609374,952.2418493652344,50.66845384442184
2003-11-11,1047.1099853515625,1048.22998046875,1043.4599609375,1046.5699462890625,1046.5699462890625,1162500000,-0.0005157424435396907,-0.0005158754844189101,0.1818309118382347,1032.9239965820314,953.181999206543,62.34571574136399
2003-11-12,1046.5699462890625,1059.0999755859375,1046.5699462890625,1058.530029296875,1058.530029296875,1349300000,0.011427886927405817,0.011363081883396917,0.1820097518736544,1033.5691967773437,954.1528494262695,66.68459878127427
2003-11-13,1058.56005859375,1059.6199951171875,1052.9599609375,1058.4100341796875,1058.4100341796875,1383000000,-0.0001133601446028365,-0.000113366570349649,0.18200772280790023,1034.177998046875,955.2218496704102,71.23518060940076
2003-11-14,1058.4100341796875,1063.6500244140625,1048.1099853515625,1050.3499755859375,1050.3499755859375,1356100000,-0.007615251493715225,-0.007644395575324581,0.18064648704595046,1034.757197265625,956.1950994873047,62.76221508932335
2003-11-17,1050.3499755859375,1050.3499755859375,1035.280029296875,1043.6300048828125,1043.6300048828125,1374300000,-0.006397839633762281,-0.006418393523646264,0.18069625032377912,1034.9969970703125,957.1116494750977,47.619030099903796
2003-11-18,1043.6300048828125,1048.77001953125,1034.0,1034.1500244140625,1034.1500244140625,1354300000,-0.009083660324440856,-0.00912516832111608,0.18061935783894337,1035.2165979003905,958.0413995361328,40.633446361000544
2003-11-19,1034.1500244140625,1043.949951171875,1034.1500244140625,1042.43994140625,1042.43994140625,1326200000,0.008016164769598655,0.007984205998370382,0.18071309486054116,1035.8469970703125,959.0356491088867,47.24400265551828
2003-11-20,1042.43994140625,1046.47998046875,1033.4200439453125,1033.6500244140625,1033.6500244140625,1326700000,-0.008432060824847043,-0.008467811760956592,0.17996711886828026,1036.1915979003907,960.0131491088868,40.15697565496909
2003-11-21,1033.6500244140625,1037.5699462890625,1031.199951171875,1035.280029296875,1035.280029296875,1273800000,0.001576940786836012,0.0015756987213178188,0.17876260375689407,1036.5245983886718,961.041099243164,35.15879217821842
2003-11-24,1035.280029296875,1052.0799560546875,1035.280029296875,1052.0799560546875,1052.0799560546875,1302800000,0.0162274228058108,0.0160971654518563,0.17940658407382282,1037.2699975585938,962.1216491699219,49.35718855668208
2003-11-25,1052.0799560546875,1058.050048828125,1049.31005859375,1053.8900146484375,1053.8900146484375,1333700000,0.001720457255490082,0.0017189789642211857,0.17939959810089817,1037.7613989257814,963.2450991821289,51.13808051189911
2003-11-26,1053.8900146484375,1058.449951171875,1048.280029296875,1058.449951171875,1058.449951171875,1097700000,0.0043267669871212,0.004317433443866976,0.17811434586538757,1038.4109985351563,964.4439489746094,50.222911126776275
2003-11-28,1058.449951171875,1060.6300048828125,1056.77001953125,1058.199951171875,1058.199951171875,487220000,-0.00023619444615519125,-0.0002362223444564242,0.17603839507690838,1038.7833984375,965.6480987548828,52.93149938326496
2003-12-01,1058.199951171875,1070.469970703125,1058.199951171875,1070.1199951171875,1070.1199951171875,1375000000,0.011264453312544553,0.01120148181010298,0.1763347649398074,1039.4597973632813,966.8242486572266,62.65260478615864
2003-12-02,1070.1199951171875,1071.219970703125,1065.219970703125,1066.6199951171875,1066.6199951171875,1383200000,-0.003270661249177631,-0.0032760215526968814,0.17635913124721264,1040.3357971191406,967.9014987182617,60.67742665241709
2003-12-03,1066.6199951171875,1074.300048828125,1064.6300048828125,1064.72998046875,1064.72998046875,1441700000,-0.0017719662645456769,-0.001773538053813163,0.17569770155879758,1041.049796142578,968.9994985961914,53.69837996539732
2003-12-04,1064.72998046875,1070.3699951171875,1063.1500244140625,1069.719970703125,1069.719970703125,1463100000,0.004686625084209695,0.004675677049765602,0.17569866699512368,1042.2565954589843,970.1625985717774,56.376118819567075
2003-12-05,1069.719970703125,1069.719970703125,1060.0899658203125,1061.5,1061.5,1265900000,-0.007684226646457737,-0.007713902437453731,0.17543515749037872,1043.4211950683593,971.2292486572265,56.27465285076601
2003-12-08,1061.5,1069.5899658203125,1060.9300537109375,1069.300048828125,1069.300048828125,1218900000,0.007348138321361386,0.007321272282934284,0.17547303223701483,1044.8701965332032,972.412848815918,64.27226637527912
2003-12-09,1069.300048828125,1071.93994140625,1059.1600341796875,1060.1800537109375,1060.1800537109375,1465500000,-0.008528939213256703,-0.008565518753596266,0.17418727100889408,1045.942197265625,973.5208990478516,64.5305796477303
2003-12-10,1060.1800537109375,1063.02001953125,1053.4100341796875,1059.050048828125,1059.050048828125,1444000000,-0.0010658612929541622,-0.00106642972705257,0.1736925849513842,1047.203798828125,974.6783993530273,60.077736401314176
2003-12-11,1059.050048828125,1073.6300048828125,1059.050048828125,1071.2099609375,1071.2099609375,1441100000,0.011481905055224173,0.011416488246889036,0.1740273979621058,1048.2635986328125,975.8480490112305,71.89320188015238
2003-12-12,1071.2099609375,1074.760009765625,1067.6400146484375,1074.1400146484375,1074.1400146484375,1223100000,0.0027352748926767756,0.0027315408358722653,0.17398305023610136,1049.3415991210939,977.0129989624023,72.3128186509177
2003-12-15,1074.1400146484375,1082.7900390625,1068.0,1068.0400390625,1068.0400390625,1520800000,-0.005678938967685676,-0.005695125452045471,0.17351719890307662,1050.105400390625,978.1791491699219,60.447814864832466
2003-12-16,1068.0400390625,1075.93994140625,1068.0400390625,1075.1300048828125,1075.1300048828125,1547900000,0.006638295907460456,0.006616359448140288,0.1721415976373188,1050.9210009765625,979.4448492431641,63.00515129499908
2003-12-17,1075.1300048828125,1076.5400390625,1071.1400146484375,1076.47998046875,1076.47998046875,1441700000,0.001255639392265584,0.0012548517363960925,0.17191394742460755,1051.6656005859375,980.6779992675781,61.491421618206765
2003-12-18,1076.47998046875,1089.5,1076.47998046875,1089.1800537109375,1089.1800537109375,1579900000,0.01179777931091408,0.011728728082732768,0.171695332624982,1052.7736010742187,982.0133996582031,67.04075589569908
2003-12-19,1089.1800537109375,1091.06005859375,1084.18994140625,1088.6600341796875,1088.6600341796875,1657300000,-0.0004774412912522674,-0.0004775553026361695,0.17148632086323312,1053.7722021484376,983.3122497558594,61.660401926100626
2003-12-22,1088.6600341796875,1092.93994140625,1086.1400146484375,1092.93994140625,1092.93994140625,1251700000,0.003931353307910612,0.0039236457326914925,0.171083893906179,1054.8697998046875,984.7395495605468,66.39261130109648
2003-12-23,1092.93994140625,1096.949951171875,1091.72998046875,1096.02001953125,1096.02001953125,1145300000,0.0028181586273048342,0.0028141950631692908,0.17109287315781202,1055.8832006835937,986.2159997558593,69.20341862925193
2003-12-24,1096.02001953125,1096.4000244140625,1092.72998046875,1094.0400390625,1094.0400390625,518060000,-0.001806518524722578,-0.0018081522471757342,0.1709968327866079,1056.7744018554688,987.6652499389648,65.49839438407827
2003-12-26,1094.0400390625,1098.469970703125,1094.0400390625,1095.8900146484375,1095.8900146484375,356070000,0.00169095784421458,0.0016895297846315147,0.17095276075255678,1057.757001953125,988.9851998901368,73.8521507515735
2003-12-29,1095.8900146484375,1109.47998046875,1095.8900146484375,1109.47998046875,1109.47998046875,1058800000,0.012400848295594846,0.012324587594046723,0.17048362042372953,1058.9452026367187,990.3662496948242,75.7960914870406
2003-12-30,1109.47998046875,1109.75,1106.4100341796875,1109.6400146484375,1109.6400146484375,1012600000,0.00014424251226219376,0.0001442321103112789,0.17044694218629697,1060.3516040039062,991.6004998779297,85.88219457590614
2003-12-31,1109.6400146484375,1112.56005859375,1106.2099609375,1111.9200439453125,1111.9200439453125,1027500000,0.0020547468248948153,0.0020526387198917238,0.1704501179361294,1061.6964038085937,992.827850036621,87.72658458954763
2004-01-02,1111.9200439453125,1118.8499755859375,1105.0799560546875,1108.47998046875,1108.47998046875,1153200000,-0.003093804716710058,-0.0030986004243990397,0.16749185685082624,1062.9454028320313,994.0001498413086,80.37486569302399
2004-01-05,1108.47998046875,1122.219970703125,1108.47998046875,1122.219970703125,1122.219970703125,1578200000,0.012395343602475073,0.012319150312860782,0.1678831817745822,1064.7826025390625,995.2328997802734,83.31480964585077
2004-01-06,1122.219970703125,1124.4599609375,1118.43994140625,1123.6700439453125,1123.6700439453125,1494500000,0.0012921470656763745,0.0012913129621023804,0.16650517389195196,1066.5806030273438,996.3723001098633,91.20122666772747
